,0,1
777,21623122196.661903,216337573.27152514
778,25270609986.21087,131827216.99548209
779,15627207027.5873,355179954.12337387
780,22382922242.69062,198798451.13696444
781,15780145389.046886,351544625.79880524
782,18042956941.27958,299110920.3456874
783,20440708911.8821,243682214.87827766
784,30145163233.781723,22131184.15429151
785,18360962107.990482,291845826.86401916
786,19286743387.429634,270422412.7119813
787,24856680402.73934,141392565.49249673
788,17629693691.868656,308778489.15172607
789,26427787947.35177,105105157.64909136
790,26459230890.604263,104589145.11427283
791,21859766749.33011,210791167.1674961
792,14829521103.80577,373537240.1749287
793,21313172993.600002,223441183.39422017
794,24160740571.436142,157706550.61785543
795,19877692185.996597,256691982.077919
796,23782027944.654545,166373512.3421799
797,19342135237.58856,269149508.6055001
798,20481796336.54918,242767254.97762495
799,17949585684.329086,301418936.37216276
800,22368670610.942184,199010178.0994358
801,19303935376.569622,270024919.34406376
802,17128199696.89468,320330848.31004685
803,21860072932.37027,210784508.71877968
804,17619880387.49945,309057491.6900651
805,21753165334.661957,213324168.61734998
806,20217164481.489227,248775744.30716616
807,23049213191.21068,183364759.75844944
808,23764355128.266113,166764910.10143661
809,22468163204.616653,196846415.5482185
810,19401670804.091057,267672592.8590991
811,17794083860.734875,305053901.06635016
812,28330244831.64615,61716331.33964884
813,19535428932.097908,264611024.84367198
814,15209790942.357487,364819721.96562225
815,16924008263.28302,325057579.6405238
816,15048175280.936367,368580280.4711648
817,29791530983.551064,29711252.86060226
818,30141523044.121544,22254520.554609776
819,25865352665.143623,118137879.48124623
820,24938849937.483948,139586327.27247202
821,23551223571.32862,171696925.49696207
822,15323927730.682508,362149413.9407843
823,27336573914.81086,84414232.2864238
824,28809802405.284687,51139818.15841448
825,29679668198.86813,32352513.85479343
826,17520218365.942455,311339353.169676
827,24655032201.10601,146092097.5903362
828,20340822839.39453,246076860.44780117
829,17244486404.943687,317629090.8098386
830,27887636431.399307,71470918.30551624
831,22436101791.556194,197613180.6477592
832,28420470684.85988,59787675.84912658
833,28714087354.3127,53273771.82790887
834,22670316196.597668,192211119.08212078
835,29778191535.172718,30252124.970300317
836,18354978228.917183,291857357.6037201
837,20293061270.84816,247045177.6602881
838,22662969320.620228,192313893.3292457
839,21581986831.710155,217300767.19528818
840,24941541112.89046,139423801.91772282
841,26776310423.6615,97091958.98677921
842,15899864838.854538,348899113.08070236
843,22793230291.061695,189226775.38473082
844,25968741405.65879,115672881.17742002
845,23390591546.090885,175434210.00027895
846,28241409595.088497,63786180.63603294
847,17008772540.861248,323273057.35754395
848,29490567744.718098,36557152.82647097
849,22506550483.715885,195859534.86757505
850,18589077438.04853,286520422.7657158
851,19137119036.224495,273890631.08975214
852,16164655820.850067,342737676.33998334
853,18331531410.495384,292540138.3966983
854,15012271191.680443,369428461.4046404
855,29853927186.844376,28272081.464913487
856,14841486103.036217,373332525.53177875
857,22244349886.327793,201922008.7870294
858,18809578226.650726,281532593.49843705
859,19995968426.14885,253985480.62011045
860,22400320966.28872,198299544.68517005
861,16926455279.476475,325007428.2248161
862,15552582328.770855,356932883.5384618
863,19302982757.116676,270030105.9687033
864,17527542834.057167,311154715.8936982
865,27761505243.81028,74410897.7874955
866,18089686024.9824,298087377.23814994
867,25307374114.24462,131027265.79885828
868,16183490250.62915,342236939.2473394
869,28314809971.08838,62078234.606705666
870,14798977436.345161,374393385.74956614
871,21707065984.7047,214401100.5068391
872,28631150615.77215,55147991.34363568
873,28876460543.745544,49779012.246350765
874,20664932204.369797,238471415.08865643
875,25450324966.526707,127650321.41033399
876,26195443392.166233,110585078.98002648
877,24943221203.8379,139416556.42240286
878,21501223944.208176,219304114.03116804
879,21467698388.0559,219963432.7431991
880,27025578104.830223,91460603.94238138
881,20234886030.689426,248404761.0677082
882,15779697570.493698,351553749.1428739
883,30239561804.28257,19993992.73751235
884,18352458932.709824,292006332.5653787
885,27046001998.723404,90945158.59792244
886,30603239988.84833,11918393.851115584
887,24401618426.845406,151958877.73179364
888,29857021610.17544,28206713.777673364
889,23204201925.817406,179709860.79501104
890,24334044002.957005,153562573.01074648
891,29164258243.052727,43457204.941701174
892,23690073206.424133,168570388.40646017
893,25837244162.724747,118737852.58985639
894,23592685018.188736,170755224.61781573
895,20161946549.609177,250112592.80692446
896,19882926305.242905,256583685.67954487
897,19287842153.284893,270410680.6204323
898,18544624005.584305,287558013.0147196
899,23541587520.092453,171928671.92212975
900,18286340086.15208,293508106.8408143
901,24814345783.75563,142446139.23895
902,28720301386.33952,53099226.82233691
903,16694029226.4454,330409324.8088297
904,23451449853.377884,174072905.93034995
905,24190066443.96488,156869644.19322455
906,26489592570.427673,103816800.21754038
907,15714046952.288742,353195343.9057268
908,25419101757.319935,128384083.54342043
909,15148995345.070683,366193329.4284764
910,20380316213.035027,245107782.83438313
911,17444775992.317352,313102203.6523125
912,17406180539.912582,313886988.397443
913,15101216242.675426,367240137.0053931
914,19651472219.65147,261934776.21701604
915,30393682317.6897,16507492.593027592
916,18401979044.509365,290892748.6634558
917,18520005649.84504,288191949.72546715
918,25088662737.886436,136038435.77015352
919,30005536557.743225,24915791.66404307
920,18254175753.259476,294256054.49977356
921,24791430219.905888,143000415.12291372
922,23016845279.172527,184069892.8385867
923,24653823489.261375,146113792.25236118
924,22307513380.082363,200480159.69844973
925,25785065920.597157,119992129.71898806
926,25622009367.901913,123741894.53628743
927,27587950732.681858,78410713.45518982
928,15256469929.445751,363660476.36055
929,19865127387.82699,257005901.26744628
930,22487489343.10524,196285356.97836304
931,22875891677.796204,187379057.74710155
932,18322435487.586998,292686102.16196066
933,16329438020.878286,338895497.2820963
934,21027863756.569862,230092393.97190416
935,21512999750.418747,218870426.31363934
936,27441932252.212257,81733669.82464576
937,24408174000.707138,151890532.9498552
938,20162387844.105072,250100919.92859638
939,26541440988.39633,102488926.48796558
940,22915409848.84533,186478051.17570174
941,25042186641.273075,137131814.16123033
942,19030126549.848053,276305280.4742323
943,18569760987.953392,287014290.3237609
944,21774442064.58769,212839848.34847653
945,15369770701.646954,361099050.28586566
946,22289869135.726448,200921278.78669012
947,22184364774.299633,203419832.41374576
948,25020962427.265244,137601380.0653187
949,24744973147.05037,144035964.7458198
950,25872717130.99138,117958132.43073356
951,18996453105.986885,277141083.4533889
952,19311818902.02674,269831021.9001714
953,30361809823.444656,17282608.492411852
954,25657468066.00938,122935256.1723671
955,29699845389.618767,31765979.89045918
956,20847306018.510727,234184820.19212967
957,28808760850.40699,51144824.01847327
958,16791089244.119072,328183790.29535353
959,23704956087.74905,168123294.3236307
960,18021356238.282574,299648087.1345954
961,26648762830.72282,100198849.07672477
962,27793517284.36709,73645985.5947274
963,16090134358.890642,344451377.78365445
964,15724147225.996746,352971408.21529174
965,25368310049.687984,129573071.49412704
966,23708786216.48814,168064061.49442577
967,15730627102.440662,352672461.89953643
968,26706508345.807774,98771615.31130445
969,21146210734.665863,227402988.03083658
970,17446867400.589912,313082815.41521454
971,26085680677.225388,113083232.84853959
972,21731817118.972546,213716693.8594873
973,20096973253.051605,251548477.699673
974,21444803130.156433,220420336.71685743
975,26032785505.694122,114260377.62042439
976,23703417278.9031,168168889.73798835
977,23014330609.938656,184113280.75703526
978,25155271676.457535,134585305.37094915
979,30006595072.824577,24899510.134670734
980,28454492539.653866,59021366.00556493
981,21027052704.465816,230105522.8977788
982,30175845531.269722,21250141.413248897
983,27834975043.069283,72753260.66045797
984,17201071060.315292,318666104.8425097
985,28051646129.832222,67824229.43271434
986,24344014454.727253,153246770.61636364
987,21146385549.642715,227399859.8044961
988,24086797533.071922,159264334.0607654
989,18109747367.674473,297638634.8834279
990,16623404528.343983,332065665.4855159
991,17377211875.140278,314572909.2941851
992,15602848726.142282,355703401.29030555
993,24167016827.09675,157389291.1942228
994,26590282583.39306,101506386.17126429
995,15101122775.520086,367242793.77996546
996,27228403343.20546,86766205.26192582
997,15788260715.354849,351479383.25326943
998,21641618439.42552,215892925.93160307
999,19014751416.988434,276716824.7031667
1000,25444420039.255608,127916507.62192416
1001,15716927129.777203,353144856.9857826
1002,21989513202.84065,207881614.99688697
1003,24994587470.9557,138265538.74976325
1004,29837086381.901764,28726357.553578734
1005,20279206192.200348,247451893.55308127
1006,25391717117.992607,129028950.09627175
1007,14892135306.734276,372245854.5672014
1008,30958302883.45912,4595293.601049542
1009,25383800999.50065,129236678.5801245
1010,21122341243.92414,227963110.06393814
1011,17894042769.08591,302641950.5364204
1012,25066068737.858337,136593875.6667273
1013,15069292462.191595,368008111.6326889
1014,20513216510.095734,242019031.93051672
1015,15933584845.369217,348015661.63882405
1016,20487549938.63978,242675850.56275988
1017,16931092743.369064,324925261.19906974
1018,25342561926.43857,130200807.20240831
1019,17743325641.205982,306179175.58778226
1020,25959588386.327286,115840392.82105291
1021,24986741576.456764,138458421.7708423
1022,27155998450.31673,88499853.01866078
1023,24656863179.99922,146078238.89211357
1024,15177979914.087942,365580579.8151932
1025,20903969203.79999,232891510.17074388
1026,22488821840.682716,196263572.09226346
1027,25270033656.27294,131837850.86518276
1028,25227636740.032875,132859458.5816809
1029,21762856666.71714,213165414.4033501
1030,31179726618.12542,250044.43404603004
1031,23697429353.99442,168277807.61548436
1032,28276935663.21154,62914815.8718549
1033,16201558241.498314,341824409.9708681
1034,20885907316.48697,233303930.95736492
1035,24766326609.828846,143536502.25251853
1036,26401348620.568184,105915256.18263829
1037,17807098528.275253,304642887.2611498
1038,26719506548.16501,98549058.29142153
1039,20970663558.633827,231499779.79309344
1040,16905658518.078901,325515185.6222095
1041,30277856715.018982,19155289.346306086
1042,18261768446.815983,294118387.15545356
1043,21322671195.52196,223251935.9710713
1044,27664435508.42463,76610372.94954324
1045,27780948655.83014,73934271.57404089
1046,15288401246.505394,362970828.9133808
1047,28322390896.69893,61943784.86618829
1048,20363283445.876175,245412822.36912733
1049,25341839964.703087,130214297.16749799
1050,29720440677.86709,31328446.81716001
1051,19489242814.992718,265633051.80571705
1052,22653306457.253654,192547426.0248679
1053,18399225947.675034,290909513.0589972
1054,20399556297.63479,244578488.0797215
1055,22892918352.01616,187002036.5063554
1056,23391427098.8957,175419338.3674631
1057,28140685882.729443,65909294.559330344
1058,24978345710.02973,138638487.91402423
1059,30870060423.182148,6626656.374387026
1060,18012639575.999786,299879808.3536241
1061,17223329120.37689,318254701.10668373
1062,17092090463.523302,321082046.64265484
1063,19747221538.429226,259822457.0870331
1064,25764654243.69554,120446927.36169481
1065,25476482544.505135,127079817.86118758
1066,21072435707.293236,229098996.9980771
1067,19880184712.133583,256658146.64017063
1068,29759881743.9379,30349181.905768633
1069,24171193351.280605,157354807.89682543
1070,28149480581.874413,65661682.02018249
1071,18603096653.4264,286283393.8446661
1072,16299244889.12983,339648793.53201187
1073,26170667547.915337,111113727.75444782
1074,27865955220.127953,71946854.20476174
1075,15493539602.016335,358175319.15929395
1076,19039381107.58915,276110272.03312385
1077,21173640031.165672,226689884.1090852
1078,25690856514.25379,122136032.95560098
1079,30683043479.091377,10234285.770957112
1080,22788142811.541508,189331588.4255364
1081,21561521713.029446,217700826.74798512
1082,19880021501.893013,256661435.26652652
1083,21367147822.878265,222276306.1727209
1084,16949591518.859339,324443547.6989597
1085,18516074047.66061,288226585.00139666
1086,25932561725.273468,116519548.98681128
1087,28590305684.692383,55932983.56579602
1088,22492123020.8339,196202439.64584637
1089,17477899483.428177,312274429.9605665
1090,23023073281.28824,184015944.5897262
1091,23125200763.17903,181615705.90769076
1092,15413818495.177074,360069680.4666493
1093,28244694555.09217,63666914.72590685
1094,25679015724.58599,122460430.90672255
